"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid7","Datastore-datastore-49609","True","ds:///vmfs/volumes/523b2fc9-ec1018d6-8600-ac162db99edb/","2203049787392","222039113728"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid8","Datastore-datastore-49610","True","ds:///vmfs/volumes/523b3014-352fc8a6-1574-ac162db99edb/","2203049787392","323914563584"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","Res-sc9-vplex0194-sc9stagevmg5-hostid13","Datastore-datastore-49660","True","ds:///vmfs/volumes/5241d74d-8c3b531a-6666-984be1056874/","2198754820096","2197720924160"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid51","Datastore-datastore-49731","True","ds:///vmfs/volumes/5249471b-372ded2d-11b7-68b59973344d/","2198754820096","2197726167040"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid52","Datastore-datastore-49732","True","ds:///vmfs/volumes/524947a4-5b64d633-7e2f-68b59973344d/","2198754820096","2197716729856"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid27","Datastore-datastore-49887","True","ds:///vmfs/volumes/524e2056-58f03293-eca5-b4b52f5ac118/","2203049787392","1379942793216"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","REServe-sc9-vplex0194-sc9prodvmg2-hostid16","Datastore-datastore-49888","True","ds:///vmfs/volumes/524e220f-5fd22f8f-ddf4-b4b52f5ad558/","2203049787392","94523883520"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid9","Datastore-datastore-50078","True","ds:///vmfs/volumes/52568c09-690dd064-6fae-ac162db99edc/","2203049787392","189656989696"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid22","Datastore-datastore-50079","True","ds:///vmfs/volumes/5256c134-3ccd684d-e2fe-2c59e54994c5/","2198754820096","517970329600"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid28","Datastore-datastore-50095","True","ds:///vmfs/volumes/5257fab2-b8d5b14c-172f-b4b52f5ae258/","2203049787392","339696680960"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg1-hostid29","Datastore-datastore-50096","True","ds:///vmfs/volumes/5257fbbe-89049303-4ec9-b4b52f5a6668/","2203049787392","333882327040"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex-lun56","Datastore-datastore-50145","True","ds:///vmfs/volumes/525d9de3-c0500ffc-4026-d4856469d51a/","2203049787392","269285851136"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (5)","Datastore-datastore-50157","True","ds:///vmfs/volumes/525eb08a-eb3109ed-d134-f0921c0d886c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (10)","Datastore-datastore-50160","True","ds:///vmfs/volumes/525eb08c-abe921d0-dfbb-f0921c0db734/","141465485312","97492402176"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (18)","Datastore-datastore-50164","True","ds:///vmfs/volumes/525eb090-bf193295-1c02-f0921c0d8864/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (14)","Datastore-datastore-50162","True","ds:///vmfs/volumes/525eb094-b2929a66-5f48-f0921c0da75c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (19)","Datastore-datastore-50166","True","ds:///vmfs/volumes/525eb09a-182704bf-3a8a-f0921c0d885c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (20)","Datastore-datastore-50168","True","ds:///vmfs/volumes/525eb0a7-492115fd-fa1e-f0921c0d560c/","141465485312","140447318016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid01","Datastore-datastore-50173","True","ds:///vmfs/volumes/525f5e87-56c0d5c8-2937-f0921c0d8868/","2198754820096","275996737536"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid02","Datastore-datastore-50174","True","ds:///vmfs/volumes/525f5ea1-a9e72545-5497-f0921c0d8868/","2198754820096","87222648832"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid03","Datastore-datastore-50175","True","ds:///vmfs/volumes/525f5ebb-b516cee9-9093-f0921c0d8868/","2198754820096","337436999680"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid04","Datastore-datastore-50176","True","ds:///vmfs/volumes/525f5edb-edab7b48-72d0-f0921c0d8868/","2198754820096","486384074752"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid05","Datastore-datastore-50177","True","ds:///vmfs/volumes/525f5eef-68842dfb-3ea8-f0921c0d8868/","2198754820096","136516206592"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid06","Datastore-datastore-50178","True","ds:///vmfs/volumes/525f5f08-083652e1-f75e-f0921c0d8868/","2198754820096","191087247360"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid07","Datastore-datastore-50179","True","ds:///vmfs/volumes/525f5f28-40be2c71-2c25-f0921c0d8868/","2198754820096","181945761792"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid08","Datastore-datastore-50180","True","ds:///vmfs/volumes/525f5f41-eaf5fada-2d64-f0921c0d8868/","2198754820096","158721900544"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid09","Datastore-datastore-50181","True","ds:///vmfs/volumes/525f5f5b-779c9674-2dc1-f0921c0d8868/","2198754820096","183921278976"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid00","Datastore-datastore-50182","True","ds:///vmfs/volumes/525f5f72-b1b972ad-11c1-f0921c0d8868/","2198754820096","356328144896"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid25","Datastore-datastore-50204","True","ds:///vmfs/volumes/5260e02d-7d5a10c3-72d3-b4b52f5a65f8/","2198754820096","199202177024"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid26","Datastore-datastore-50205","True","ds:///vmfs/volumes/5260e074-f924d3c0-4edb-b4b52f5a65f8/","2198754820096","158566711296"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid8","Datastore-datastore-50206","True","ds:///vmfs/volumes/5261564d-676585b7-0f54-b4b52f5a0309/","2198754820096","189872996352"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid10","Datastore-datastore-50208","True","ds:///vmfs/volumes/52616015-2e568d5e-d3c4-ac162db99edc/","2203049787392","230206472192"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid10-1","Datastore-datastore-50664","True","ds:///vmfs/volumes/526a7dd4-89f4a210-9dd1-ac162db99edc/","2203049787392","241006804992"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid11","Datastore-datastore-50666","True","ds:///vmfs/volumes/526a7e54-0aef9892-f411-ac162db99edc/","2203049787392","224467615744"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid12","Datastore-datastore-50667","True","ds:///vmfs/volumes/526a7ef3-49ebb30b-2814-ac162db99edc/","2203049787392","292287414272"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid13","Datastore-datastore-50668","True","ds:///vmfs/volumes/526a7f76-ca33ada4-6376-ac162db99edc/","2203049787392","293447139328"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prod10-hostid00","Datastore-datastore-51297","True","ds:///vmfs/volumes/527aedb2-c7614404-a4e7-6c3be5bbbf68/","2198754820096","671794331648"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prod10-hostid01","Datastore-datastore-51298","True","ds:///vmfs/volumes/527aee24-8ef2db8b-d029-6c3be5bbbf68/","2198754820096","593416421376"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prod10-hostid02","Datastore-datastore-51299","True","ds:///vmfs/volumes/527aee5b-e73df813-126f-6c3be5bbbf68/","2198754820096","1048817172480"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prod10-hostid03","Datastore-datastore-51300","True","ds:///vmfs/volumes/527aee88-fa2b2e78-a591-6c3be5bbbf68/","2198754820096","780384862208"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prod10-hostid04","Datastore-datastore-51301","True","ds:///vmfs/volumes/527aeeab-b0da0660-eb2d-6c3be5bbbf68/","2198754820096","2197724069888"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (119)","Datastore-datastore-51516","True","ds:///vmfs/volumes/5280ea6d-b50d6aac-a365-2c59e54994c0/","138781130752","137761914880"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (112)","Datastore-datastore-51525","True","ds:///vmfs/volumes/52817efe-a35d937f-430e-2c59e549e220/","138781130752","137761914880"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (111)","Datastore-datastore-51539","True","ds:///vmfs/volumes/52819fb8-fd4f6644-a194-6c3be5bce1d0/","291789340672","290769076224"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (114)","Datastore-datastore-51552","True","ds:///vmfs/volumes/5281b0f1-621fc750-31e1-6c3be5bcc348/","291789340672","290769076224"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (116)","Datastore-datastore-51708","True","ds:///vmfs/volumes/528336cb-229e7f05-4023-b4b52f5ac590/","138781130752","137761914880"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid14","Datastore-datastore-51765","True","ds:///vmfs/volumes/528449d6-d9c3a3ed-2bee-b4b52f5ad1c8/","2203049787392","105236135936"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid15","Datastore-datastore-51770","True","ds:///vmfs/volumes/52844efd-fa12ffa4-d109-b4b52f5ab0e8/","2203049787392","140507086848"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid16","Datastore-datastore-51771","True","ds:///vmfs/volumes/52844f1e-643b44b9-ee1a-ac162db99ed8/","2203049787392","117016887296"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid17","Datastore-datastore-51776","True","ds:///vmfs/volumes/528453ef-29e372ee-ff4e-b4b52f5ad1c8/","2203049787392","125605773312"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid18","Datastore-datastore-51777","True","ds:///vmfs/volumes/52845406-6924cc59-1d44-b4b52f5a4680/","2203049787392","165335269376"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid10","Datastore-datastore-51813","True","ds:///vmfs/volumes/5284bd05-05fe65ff-3390-f0921c0d8868/","2198754820096","94885642240"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid11","Datastore-datastore-51814","True","ds:///vmfs/volumes/5284bd38-4781b1c8-b52d-f0921c0d8868/","2198754820096","304055582720"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prod7-hostid12","Datastore-datastore-51815","True","ds:///vmfs/volumes/5284bd7b-54398407-e457-f0921c0d8868/","2198754820096","228889460736"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","Reserved-StorageVMotion-vplex0194-hostid65","Datastore-datastore-52115","True","ds:///vmfs/volumes/528ce880-62a0f3db-0a3c-b4b52f5a0308/","2198754820096","648138457088"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","Reserved-StorageVMotion-vplex0194-hostid66","Datastore-datastore-52116","True","ds:///vmfs/volumes/528cee75-a48dcc32-438e-b4b52f5ad150/","2198754820096","566526738432"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","Reserved-SVMotion-stage-vplex0194-hostid65","Datastore-datastore-52209","True","ds:///vmfs/volumes/528e55fd-49e94d32-3b36-b4b52f5ad530/","2198754820096","2197687369728"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid19","Datastore-datastore-52212","True","ds:///vmfs/volumes/528ebf81-5118b67a-235b-b4b52f5a6620/","2203049787392","303451602944"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid20","Datastore-datastore-52213","True","ds:///vmfs/volumes/528ec0ea-9005c1d4-6635-b4b52f5a6620/","2203049787392","406820225024"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod2-hostid27","Datastore-datastore-52412","True","ds:///vmfs/volumes/52935540-edd0ca21-ce1a-b499baa5b4b0/","2198754820096","400279207936"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod2-hostid28","Datastore-datastore-52413","True","ds:///vmfs/volumes/529355e5-9523c4d0-74f2-b499baa5b4b0/","2198754820096","239211642880"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex377-sc9prod7-hostid13","Datastore-datastore-52514","True","ds:///vmfs/volumes/52959e56-122b1866-1893-f0921c0d8868/","2198754820096","1297063346176"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex377-sc9prod7-hostid14","Datastore-datastore-52515","True","ds:///vmfs/volumes/52959e98-fd5de997-89c6-f0921c0d8868/","2198754820096","1392413507584"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex377-sc9prod7-hostid15","Datastore-datastore-52516","True","ds:///vmfs/volumes/52959ecd-e74adce9-9e9a-f0921c0d8868/","2198754820096","587107139584"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid27","Datastore-datastore-52537","True","ds:///vmfs/volumes/5296a94f-563f91cf-ddc4-b4b52f5af508/","2198754820096","529956601856"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-stage-sql7-hostid6","Datastore-datastore-52593","True","ds:///vmfs/volumes/529701b2-b77af510-8820-2c59e549d2e0/","2198754820096","886535356416"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfprod2-hostid29","Datastore-datastore-52778","True","ds:///vmfs/volumes/529c6b6c-1e8fcdb9-b7f1-e83935ea26d6/","2198754820096","1231349088256"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg2-hostid30","Datastore-datastore-52942","True","ds:///vmfs/volumes/52a0bec6-aee7c63c-80bf-b4b52f5ad538/","2203049787392","222895800320"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg2-hostid57","Datastore-datastore-52943","True","ds:///vmfs/volumes/52a0bf4d-42b7f6e6-032d-b4b52f5ad538/","2203049787392","2202000162816"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","Exit15","Datastore-datastore-50003","True","ds:///vmfs/volumes/5538630c-ccdb12eb/","7146825580544","281094176768"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","ISO-ReadOnly","Datastore-datastore-50428","True","ds:///vmfs/volumes/675d3e6f-253d1d96/","7146825580544","281094176768"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Santa Clara","VMTemplates","Datastore-datastore-40267","True","ds:///vmfs/volumes/c2e24c14-28ec1ddb/","858993459200","266207240192"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","Storage1 (7)","Datastore-datastore-5298","True","ds:///vmfs/volumes/49ff4af4-878519f7-ebfa-0022640f468c/","71940702208","62678630400"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","Storage1 (8)","Datastore-datastore-5304","True","ds:///vmfs/volumes/49ff4b4d-7a85f525-c548-0022640fb66e/","71940702208","62350426112"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","datastore1","Datastore-datastore-19041","True","ds:///vmfs/volumes/4c3b56d5-dc456afc-a583-0022640e894c/","67914170368","66930606080"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","datastore1 (1)","Datastore-datastore-19046","True","ds:///vmfs/volumes/4c3ba9e8-ba3042c6-cf59-0022640e8918/","67914170368","67257761792"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","wdc-vmax2314-529F","Datastore-datastore-28516","True","ds:///vmfs/volumes/4ddfc6e2-515b1dfa-325d-d4856469dce8/","1099511627776","1097666134016"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","wdc-vmax2314-4B1F","Datastore-datastore-33334","True","ds:///vmfs/volumes/4ec70b2f-e4f81866-1cfd-d48564c9ae2a/","2198754820096","71718404096"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","wdc-vmax2314-1772","Datastore-datastore-43473","True","ds:///vmfs/volumes/50c6de71-a939d354-3019-d48564c9ae2a/","2203049787392","1639033339904"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","wdc-vplex0150-t2prod1-hostid0","Datastore-datastore-45393","True","ds:///vmfs/volumes/514cae81-feabd45a-c37e-001f296e004a/","2198754820096","476748709888"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","wdc-vplex0150-t2prod1-hostid1","Datastore-datastore-45394","True","ds:///vmfs/volumes/514caecc-ba5edf35-2efb-001f296e004a/","2198754820096","468195475456"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","wdc-vplex0150-t2prod1-hostid2","Datastore-datastore-45395","True","ds:///vmfs/volumes/514caf23-1627ebf1-b66c-001f296e004a/","2198754820096","432647700480"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","wdc-vplex0150-t2prod1-hostid3","Datastore-datastore-45396","True","ds:///vmfs/volumes/514caf70-954f3995-b7b1-001f296e004a/","2198754820096","430612414464"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","wdc-vplex0150-t2prod1-hostid4","Datastore-datastore-45397","True","ds:///vmfs/volumes/514cafbd-181d8996-9d14-001f296e004a/","2198754820096","418221391872"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","datastore1 (4)","Datastore-datastore-46718","True","ds:///vmfs/volumes/5196a961-f3f77348-fe52-0025b511a07e/","16106127360","15161360384"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","datastore1 (5)","Datastore-datastore-46722","True","ds:///vmfs/volumes/5196aa19-4545d46c-18bf-0025b511a04e/","16106127360","15161360384"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","North America Remote Sites","Reserved-SVMotion-vnx7500-2206-hostid5","Datastore-datastore-52779","True","ds:///vmfs/volumes/529d3dad-33a811db-438a-0025b510a17e/","2198754820096","2114837282816"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Palo Alto","datastore1 (8)","Datastore-datastore-38682","True","ds:///vmfs/volumes/3c310543-a0cb3940-0a26-0030485b188d/","154618822656","153600655360"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Palo Alto","Local-1","Datastore-datastore-38683","True","ds:///vmfs/volumes/460d9adf-1c580815-9729-0030485b188c/","146565758976","102949191680"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Palo Alto","Storage1 (1)","Datastore-datastore-14914","True","ds:///vmfs/volumes/471d663c-3a27f8c4-90c8-001cc4458cae/","71940702208","62644027392"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Palo Alto","r10-osdc-cx3-80-03-lun67","Datastore-datastore-3842","True","ds:///vmfs/volumes/4898cdd4-a2dfb4f7-36f6-001708509c68/","288031244288","269180993536"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Palo Alto","Storage1 (39)","Datastore-datastore-774","True","ds:///vmfs/volumes/48dee1b9-76c7a725-97ad-00215ab0cefc/","71940702208","62346231808"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Palo Alto","Storage1 (6)","Datastore-datastore-2277","True","ds:///vmfs/volumes/4981110d-028a8aea-fdd2-001cc417627c/","71940702208","62898831360"
"2013-12-09 23:23:35","vc-prod-1.vmware.com","Palo Alto","Storage1 (18)","Datastore-datastore-35188","True","ds:///vmfs/volumes/4a5faa74-cc8e604c-67a6-00215ab0fdb8/","71940702208","62348328960"
