"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","datastore1 (10)","Datastore-datastore-11416","True","ds:///vmfs/volumes/4c204074-4754a6f5-62be-0017a4770852/","67914170368","67269296128"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","datastore1 (11)","Datastore-datastore-11417","True","ds:///vmfs/volumes/4c20411b-a2e0fa08-c8ba-001cc4a69628/","67914170368","67268247552"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","datastore1 (12)","Datastore-datastore-11418","True","ds:///vmfs/volumes/4c204d78-fef27c46-c967-001e0b92d9f2/","67914170368","67271393280"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun36-dev2-ebs-d2","Datastore-datastore-11419","True","ds:///vmfs/volumes/4c20c64c-dc487f1a-f799-0019bb3a2bd5/","214479929344","211812352"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","datastore1 (13)","Datastore-datastore-11420","True","ds:///vmfs/volumes/4c211f19-ec820bac-753c-001cc4463c0e/","67914170368","60827893760"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun41-dev2-ebs-d2","Datastore-datastore-11421","True","ds:///vmfs/volumes/4c212637-3ca64d92-c787-0017a4770850/","1502970118144","149921202176"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun42-dev2-ebs-d2","Datastore-datastore-11422","True","ds:///vmfs/volumes/4c2126a7-871c41a7-53bf-0017a4770850/","1502970118144","149929590784"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","datastore1 (14)","Datastore-datastore-11424","True","ds:///vmfs/volumes/4c2141d1-a7a994b0-2554-001cc4450dca/","141465485312","140828999680"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","datastore1 (15)","Datastore-datastore-11429","True","ds:///vmfs/volumes/4c2154fe-67573db0-42c0-001cc41791ea/","67914170368","67279781888"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","datastore1 (16)","Datastore-datastore-11433","True","ds:///vmfs/volumes/4c2165ed-fe0e6809-0da7-0017a4770016/","141465485312","140822708224"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun50","Datastore-datastore-11683","True","ds:///vmfs/volumes/4c239836-6e1ab6dc-025e-0019bb3a2bd5/","74893492224","9879683072"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun51","Datastore-datastore-11684","True","ds:///vmfs/volumes/4c23992a-0f9148fb-f6eb-0019bb3a2bd5/","74893492224","9879683072"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun37","Datastore-datastore-11836","True","ds:///vmfs/volumes/4c2a2cca-c6101b0a-fc2b-0019bb3a2bd5/","94220845056","7731150848"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun1","Datastore-datastore-11910","True","ds:///vmfs/volumes/4c2bb6b1-2200b038-459a-0019bb3a2bd5/","268167020544","67108864"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun103","Datastore-datastore-11916","True","ds:///vmfs/volumes/4c2d0fe2-2feabfe5-c15b-0019bb3a2bd5/","214479929344","42088792064"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun101","Datastore-datastore-11917","True","ds:///vmfs/volumes/4c2d153f-90b7a8f5-d4f2-0019bb3a2bd5/","321854111744","37032558592"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun102","Datastore-datastore-11918","True","ds:///vmfs/volumes/4c2d1f33-0e395008-c531-0019bb3a2bd5/","643976658944","82126569472"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun105","Datastore-datastore-11985","True","ds:///vmfs/volumes/4c34cca0-11b09e63-da8d-0019bb3a2bd5/","1610344300544","33789313024"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun106","Datastore-datastore-11986","True","ds:///vmfs/volumes/4c34ccd8-f6379397-89d1-0019bb3a2bd5/","1610344300544","102978551808"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r10-osdc-cx3-80-02-lun0","Datastore-datastore-12087","True","ds:///vmfs/volumes/4c364895-7c61ae7c-124b-001cc4463c0c/","142539227136","34712059904"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun38","Datastore-datastore-12161","True","ds:///vmfs/volumes/4c3c9d92-8fee2d83-ad24-0019bb3a2bd5/","128580583424","20617101312"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun52","Datastore-datastore-12251","True","ds:///vmfs/volumes/4c50c853-961609c1-bbc7-001e0b9281e0/","128580583424","20770193408"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun39","Datastore-datastore-12315","True","ds:///vmfs/volumes/4c58aef0-7c83f01a-1a03-001e0b9281e0/","321854111744","32480690176"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun6","Datastore-datastore-12341","True","ds:///vmfs/volumes/4c61c1de-cbc2c5bf-47cb-0019bb3a2bd5/","150055419904","18597543936"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun100","Datastore-datastore-12342","True","ds:///vmfs/volumes/4c61c24f-76550066-74fc-0019bb3a2bd5/","235954765824","20703084544"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun18","Datastore-datastore-12344","True","ds:///vmfs/volumes/4c61d04e-d8706b5d-ce84-0019bb3a2bd5/","107105746944","42091937792"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-Lun28","Datastore-datastore-12452","True","ds:///vmfs/volumes/4c7826d7-078fd01e-1f20-001cc415be67/","117843165184","8942256128"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-03-lun174-perforce","Datastore-datastore-12476","True","ds:///vmfs/volumes/4c7ede11-0a415be0-1899-001e0b9291a4/","375541202944","3363831808"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun44-ora-hris-ebs","Datastore-datastore-12523","True","ds:///vmfs/volumes/4c86af18-287db666-edda-001e0b9281e0/","590289567744","73182216192"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun45-dev-vmwsup-d1","Datastore-datastore-12611","True","ds:///vmfs/volumes/4c98ef84-abc6a969-48ed-001e0b92a1c8/","643976658944","64600670208"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun46","Datastore-datastore-12652","True","ds:///vmfs/volumes/4ca39273-1bfa2931-8f38-0019bb3a2bd5/","643976658944","64925728768"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun48","Datastore-datastore-12655","True","ds:///vmfs/volumes/4ca3a022-2c9009b6-8be0-0019bb3a2bd5/","214479929344","42089840640"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-0-lun47","Datastore-datastore-12656","True","ds:///vmfs/volumes/4ca3b47d-985747e8-848f-0019bb3a2bd5/","107105746944","20616052736"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun49","Datastore-datastore-12666","True","ds:///vmfs/volumes/4ca64e2a-8eb6fe29-fb70-0019bb3a2bd5/","128580583424","84715503616"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun28","Datastore-datastore-12773","True","ds:///vmfs/volumes/4cbc579a-da5520a7-b62c-0019bb3a2bd5/","289641857024","30278680576"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun34","Datastore-datastore-12774","True","ds:///vmfs/volumes/4cbc57f8-b4e3b2a4-9e9f-0019bb3a2bd5/","2147215212544","52755955712"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun60","Datastore-datastore-12776","True","ds:///vmfs/volumes/4cbc8c50-0be79ae0-249e-0019bb3a2bd5/","1610344300544","51564773376"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun27","Datastore-datastore-12872","True","ds:///vmfs/volumes/4cd09ae7-e6f17f8b-fc9f-001e0b92f16c/","912412114944","34779168768"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun10","Datastore-datastore-12874","True","ds:///vmfs/volumes/4cd172f7-78f16730-ae57-001e0b92022c/","117843165184","0"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun54","Datastore-datastore-12881","True","ds:///vmfs/volumes/4cd1f4db-b19786db-0db0-001cc4ab0f58/","536602476544","89976209408"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun2","Datastore-datastore-13031","True","ds:///vmfs/volumes/4cf599bb-17357b85-df64-001e0b20dd6a/","536602476544","93658808320"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun13","Datastore-datastore-13110","True","ds:///vmfs/volumes/4d13e46a-835421d2-706c-001e0b92022c/","268167020544","51329892352"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun11","Datastore-datastore-13130","True","ds:///vmfs/volumes/4d277ab3-1a149a05-a3c1-001e0b92022c/","107105746944","18622709760"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-01-lun76","Datastore-datastore-13141","True","ds:///vmfs/volumes/4d2d0aaa-33cd1851-c1d4-001e0b92022c/","1825092665344","10259267584"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun61-perf-ebs-d1","Datastore-datastore-13142","True","ds:///vmfs/volumes/4d2dfc9b-82b3462b-283c-001e0b20ed3e/","1288221753344","78114717696"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun14","Datastore-datastore-13392","True","ds:///vmfs/volumes/4d5adf24-29318b3b-59b7-001e0b92022c/","117843165184","51371835392"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-01-lun36","Datastore-datastore-13397","True","ds:///vmfs/volumes/4d5b212a-0ccf483e-40de-001e0b92022c/","235954765824","19092471808"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun66","Datastore-datastore-13406","True","ds:///vmfs/volumes/4d5b9fd2-6e45f095-f8d8-001b78cf17ec/","268167020544","52828307456"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun15","Datastore-datastore-13441","True","ds:///vmfs/volumes/4d6556a8-521dd539-c98c-001e0b92022c/","107105746944","19704840192"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun67-dev-vmwsup-d1","Datastore-datastore-13449","True","ds:///vmfs/volumes/4d6864c4-c1a7e558-985f-001e0b92022c/","1099243192320","110771568640"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun68","Datastore-datastore-13474","True","ds:///vmfs/volumes/4d6c1aad-6d9f1ba5-34c1-0019bb3a2bd5/","716991102976","108567461888"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun69","Datastore-datastore-13475","True","ds:///vmfs/volumes/4d6c1ae0-b46a01cb-dc96-0019bb3a2bd5/","716991102976","95707725824"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-01-lun77-ora-hris-ebs","Datastore-datastore-13543","True","ds:///vmfs/volumes/4d7e9c18-fd9df1e8-e421-001e0b92d1cc/","1180847570944","146196660224"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun73-apps-fm00-2","Datastore-datastore-13568","True","ds:///vmfs/volumes/4d7fa00b-3847c37f-ce32-001e0b92d618/","176898965504","16322134016"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun72-dev-ucm-d1","Datastore-datastore-13600","True","ds:///vmfs/volumes/4d83ce8d-1f33570b-e089-001cc4463c0c/","249913409536","24905777152"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun71-test-ucm-d1","Datastore-datastore-13601","True","ds:///vmfs/volumes/4d83d460-d93a8ab1-bdf6-001cc4463c0c/","205889994752","20613955584"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-01-lun78-apps-fmtst-3","Datastore-datastore-13602","True","ds:///vmfs/volumes/4d83d6b0-5be2a3a9-563b-001e0b92f16c/","195152576512","19543359488"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-03-lun43","Datastore-datastore-13733","True","ds:///vmfs/volumes/4db044dc-e75be8f2-a066-001cc415be67/","321854111744","52827258880"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-01-lun79","Datastore-datastore-13769","True","ds:///vmfs/volumes/4db1fc77-fa81573d-24f4-001e0b92022c/","1073473388544","176160768"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-01-lun83","Datastore-datastore-13841","True","ds:///vmfs/volumes/4dcb2aa4-c011f2a9-354a-001e0b92022c/","257429602304","32315015168"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-01-lun82","Datastore-datastore-13842","True","ds:///vmfs/volumes/4dcb2b39-c392d935-123a-001e0b929138/","117843165184","1388314624"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun75","Datastore-datastore-13887","True","ds:///vmfs/volumes/4dd1051b-37747175-b756-001cc446fd2a/","966099206144","70854377472"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-01-lun86","Datastore-datastore-13926","True","ds:///vmfs/volumes/4dd5a087-6c15f783-f614-001e0b92022c/","107105746944","23605542912"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun22","Datastore-datastore-13972","True","ds:///vmfs/volumes/4ddf4c69-be0782fe-a817-001e0b92a1c8/","1073473388544","167772160"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun25","Datastore-datastore-13973","True","ds:///vmfs/volumes/4ddf4d99-aecc87f3-1cc9-001e0b92a1c8/","214479929344","318767104"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-01-lun88","Datastore-datastore-13984","True","ds:///vmfs/volumes/4de8119c-01a7c210-bbb4-001e0b92022c/","117843165184","53431238656"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","osdc-ph3-vmg1-lun01","Datastore-datastore-13993","True","ds:///vmfs/volumes/4de95963-b3c17ac9-7189-001cc415be67/","858725023744","102112428032"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","osdc-ph3-vmg1-lun-0","Datastore-datastore-13994","True","ds:///vmfs/volumes/4de95b0d-1aa7a9ca-bf9a-0019bb3a2bd5/","1073473388544","31751929856"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun26-dev2-ebs-d2","Datastore-datastore-14012","True","ds:///vmfs/volumes/4defef1f-fa8b1fc6-2b69-0019bb3a2bd5/","429228294144","209715200"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun76-dev2-ebs-d2","Datastore-datastore-14013","True","ds:///vmfs/volumes/4defef78-45372539-6f3f-0019bb3a2bd5/","429228294144","176160768"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun77-dev2-ebs-d2","Datastore-datastore-14014","True","ds:///vmfs/volumes/4deff057-a11f32b6-185e-0019bb3a2bd5/","429228294144","209715200"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun78-dev2-ebs-d2","Datastore-datastore-14015","True","ds:///vmfs/volumes/4deff196-94ba61ae-bbcd-0019bb3a2bd5/","429228294144","159383552"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun79-dev2-ebs-d2","Datastore-datastore-14016","True","ds:///vmfs/volumes/4deffac9-a0f880de-bbf4-0019bb3a2bd5/","429228294144","201326592"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-02-lun81-dev2-ebs-d2","Datastore-datastore-14017","True","ds:///vmfs/volumes/4deffb4c-8b2d77cf-ecb8-0019bb3a2bd5/","536602476544","150994944"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","osdc-cx3-80-02-lun85-perf-ucm-d1","Datastore-datastore-14083","True","ds:///vmfs/volumes/4df66064-c073a894-f7e4-0017a4770850/","214479929344","20615004160"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun86","Datastore-datastore-14137","True","ds:///vmfs/volumes/4e01ce0f-b547a215-9797-001cc41761c0/","536602476544","64519929856"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun87","Datastore-datastore-14221","True","ds:///vmfs/volumes/4e08fd1f-950e9768-b9df-0019bb3a2bd5/","536602476544","4078960640"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-03-lun501-perf-ebs-d1","Datastore-datastore-14222","True","ds:///vmfs/volumes/4e0cb6e2-16d0302c-48cb-001cc4150fed/","536602476544","52818870272"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-03-lun502-perf-ebs-d1","Datastore-datastore-14223","True","ds:///vmfs/volumes/4e0cb775-7118ad6a-bc83-001cc4150fed/","536602476544","52818870272"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-03-lun503-perf-ebs-d1","Datastore-datastore-14224","True","ds:///vmfs/volumes/4e0cb7f3-6e2dc2a9-4fa6-001cc4150fed/","536602476544","52823064576"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-03-lun3-perf-ebs-d1","Datastore-datastore-14225","True","ds:///vmfs/volumes/4e0cb8fd-3314cee7-ba82-001cc4150fed/","321854111744","31333548032"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","Res-r5-osdc-cx3-80-01-lun89-ora-hris-ebs","Datastore-datastore-14165","True","ds:///vmfs/volumes/4e14ad8e-fcbe504a-197c-001e0b92022c/","429228294144","209715200"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-lun89","Datastore-datastore-14460","True","ds:///vmfs/volumes/4e2f4c14-2c23975b-b09c-001e0b92022c/","214479929344","93189046272"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r5-osdc-cx3-80-02-LUN88","Datastore-datastore-14465","True","ds:///vmfs/volumes/4e2ffe50-c9ae672c-0737-001cc4ab0f58/","107105746944","29593960448"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r10-osdc-cx3-40-01-lun171","Datastore-datastore-15653","True","ds:///vmfs/volumes/4e864c93-8d72b719-7ca0-001e0b92022c/","751350841344","750326382592"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r10-osdc-cx3-40-01-lun172","Datastore-datastore-15654","True","ds:///vmfs/volumes/4e864f90-e9930199-6a36-001e0b92022c/","751350841344","677241683968"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r10-osdc-cx3-40-01-lun10","Datastore-datastore-15981","True","ds:///vmfs/volumes/4eaa59e7-073f8e65-ed15-001e0b92022c/","430302035968","214849028096"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","Palo Alto","r10-osdc-cx3-40-01-new-lun8","Datastore-datastore-15982","True","ds:///vmfs/volumes/4eaa5a5d-d1078bc4-a1b7-001e0b92022c/","1004485476352","1003780833280"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","wdc-devtest1-1-local","Datastore-datastore-833","True","ds:///vmfs/volumes/4a035027-9262ad98-5ebf-0022640e5aca/","71940702208","61251518464"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun4","Datastore-datastore-522","True","ds:///vmfs/volumes/4a03d71b-7018372f-3843-002264093748/","286420631552","15830351872"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun20","Datastore-datastore-524","True","ds:///vmfs/volumes/4a03d751-aaa93dab-288a-002264093748/","286420631552","238164115456"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun22","Datastore-datastore-526","True","ds:///vmfs/volumes/4a03d77f-322c67db-b091-002264093748/","286420631552","216676696064"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun24","Datastore-datastore-528","True","ds:///vmfs/volumes/4a03d7a6-423ae952-2dae-002264093748/","286420631552","55615422464"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun26","Datastore-datastore-530","True","ds:///vmfs/volumes/4a03d7c3-37fc1f01-d984-002264093748/","286420631552","10255073280"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun40","Datastore-datastore-532","True","ds:///vmfs/volumes/4a03d7e2-d4b60ff0-5707-002264093748/","286420631552","247694622720"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun42","Datastore-datastore-534","True","ds:///vmfs/volumes/4a03d803-0ccf239a-a02d-002264093748/","286420631552","285818748928"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun44","Datastore-datastore-536","True","ds:///vmfs/volumes/4a03d821-36b0c65f-8d3c-002264093748/","286420631552","24520949760"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun46","Datastore-datastore-538","True","ds:///vmfs/volumes/4a03d830-a0c32359-7079-002264093748/","286420631552","44236275712"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r10-wdc-cx3-80-71-lun60","Datastore-datastore-540","True","ds:///vmfs/volumes/4a03d84d-b9e7f0f2-5ff6-002264093748/","286420631552","9063890944"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-71-lun804","Datastore-datastore-542","True","ds:///vmfs/volumes/4a03d896-65814a01-b99f-002264093748/","392721072128","67289219072"
"2011-11-21 02:26:58","vc-dev-1.vmware.com","North America Remote Sites","r5-wdc-cx3-80-71-lun832","Datastore-datastore-544","True","ds:///vmfs/volumes/4a03d8b9-ad14ded5-5ae6-002264093748/","392721072128","119600578560"
